"X","Y","Z"
63071.448969,889.050613,-0.00010906518072652794
63071.448969,891.319126,0.00005321471483940595
63071.448969,893.58764,0.0001606246618049624
63071.448969,895.856153,-7.148283061157745e-7
63071.448969,898.124667,0.00009132572351598598
63071.448969,900.393181,-0.00017741584824776873
63071.448969,902.661694,-0.00006935891096425734
63071.448969,904.930208,0.000224840384840755
63071.448969,907.198721,0.00014495571002603932
63071.448969,909.467235,0.000055527138292631204
63071.448969,911.735749,-0.00008061732391920545
63071.448969,914.004262,-0.000014216082518802014
63071.448969,916.272776,0.00013078372035028583
63071.448969,918.541289,-0.000028953355895709623
63071.448969,920.809803,-0.00017066995398104257
63071.448969,923.078316,-0.00009228896912456927
63071.448969,925.34683,-0.00005364847552543955
63071.448969,927.615344,-9.956887895502657e-6
63071.448969,929.883857,-0.00004776696146430165
63071.448969,932.152371,-0.00030885644102075695
63071.448969,934.420884,-0.00009446373457650469
63071.448969,936.689398,0.000027785428385617458
63071.448969,938.957912,0.00014502701981532868
63071.448969,941.226425,-0.000041828651595753204
63071.448969,943.494939,-0.000017785021265126792
63071.448969,945.763452,-0.00007887300304354786
63071.448969,948.031966,-0.00008346679125182158
63071.448969,950.300479,-0.0000952151851043811
63071.448969,952.568993,-0.00005386819502153548
63071.448969,954.837507,-0.000047909083515272014
63071.448969,957.10602,-0.00019035753811107387
63071.448969,959.374534,-0.00007550074078170404
63071.448969,961.643047,7.879045208032112e-6
63071.448969,963.911561,-0.00016823452648960296
63071.448969,966.180075,-0.00010621653439014099
63071.448969,968.448588,-0.000058640935348352585
63071.448969,970.717102,-0.00009922672890799841
63071.448969,972.985615,0.00005844803470540544
63071.448969,975.254129,-0.00003522671823895417
63071.448969,977.522643,0.000024763245593683973
63071.448969,979.791156,-0.0001301002465768958
63071.448969,982.05967,0.000027327536935935768
63071.448969,984.328183,0.00007918823307920394
63071.448969,986.596697,0.0000728255975330223
63071.448969,988.86521,-0.0001380309102058774
63071.448969,991.133724,-0.00011696868030913873
63071.448969,993.402238,0.00006990061940833074
63071.448969,995.670751,-7.372016885726822e-6
63071.448969,997.939265,-0.000049973654501127155
63071.448969,1000.207778,-0.000048112451790018485
63071.448969,1002.476292,-0.000054566023027685694
68083.321306,448.958977,0.0003222320017195992
68083.321306,451.227491,0.00044000621165751037
68083.321306,453.496004,0.0005384621576333467
68083.321306,455.764518,0.0005709158826580606
68083.321306,458.033031,0.0018092724904914515
68083.321306,460.301545,0.031096596125810547
68083.321306,462.570059,0.0004968326602227124
68083.321306,464.838572,-0.04177353871720446
68083.321306,467.107086,0.0026031850110866395
68083.321306,469.375599,0.022664036375506735
68083.321306,471.644113,0.0013169132197689047
68083.321306,473.912627,0.0005717949844899761
68083.321306,476.18114,0.00045451971750592665
68083.321306,478.449654,0.00039416604467545804
68083.321306,480.718167,0.0005825934342733062
68083.321306,482.986681,0.0005131049286460642
68083.321306,485.255194,0.0004042132719893818
68083.321306,487.523708,0.0003843861328675813
68083.321306,489.792222,0.00030217041741033507
68083.321306,492.060735,0.0001574939658692755
68083.321306,494.329249,0.00038884735524570346
68083.321306,496.597762,0.0004726808496284293
68083.321306,498.866276,0.0004649145879446646
68083.321306,501.13479,0.000387080961182288
68083.321306,503.403303,0.0002903346546281084
68083.321306,505.671817,0.00020342261972961136
68083.321306,507.94033,0.00021450471572384555
68083.321306,510.208844,-4.354937220459043e-6
68083.321306,512.477357,-0.000014663684271038965
68083.321306,514.745871,-0.00004055345785391974
68083.321306,517.014385,0.0000684899648630635
68083.321306,519.282898,0.00006769200288451473
68083.321306,521.551412,0.00011447277871829342
68083.321306,523.819925,0.0001549653472521775
68083.321306,526.088439,0.00013714296394359252
68083.321306,528.356953,0.00013318388684605237
68083.321306,530.625466,0.000025892392272009812
68083.321306,532.89398,-0.00002304287075296954
68083.321306,535.162493,-0.00004240442970276069
68083.321306,537.431007,-0.000022094685397284943
68083.321306,539.699521,-0.00002047091325202546
68083.321306,541.968034,1.7137029538754223e-7
68083.321306,544.236548,-0.000032085141997864044
68083.321306,546.505061,-0.000021780587619292172
68083.321306,548.773575,-0.00003486257875195896
68083.321306,551.042088,-0.000015306574231420178
68083.321306,553.310602,4.349808371506596e-6
68083.321306,555.579116,0.000032199132570447575
68083.321306,557.847629,6.520983211190346e-6
68083.321306,560.116143,0.000023584738038951273
68083.321306,562.384656,0.000049333597005271374
68083.321306,564.65317,0.000026476394679964236
68083.321306,566.921684,0.0000773739043695537
68083.321306,569.190197,0.00006030997751866798
68083.321306,571.458711,0.000023960803299033663
68083.321306,573.727224,0.00003240989559604758
68083.321306,575.995738,0.00001865193946090861
68083.321306,578.264251,0.000017862838713776825
68083.321306,580.532765,-0.00004742328417658253
68083.321306,582.801279,0.00005209563608115138
68083.321306,585.069792,0.000022138149685883314
68083.321306,587.338306,-8.29162193190133e-6
68083.321306,589.606819,0.000014597729899098399
68083.321306,591.875333,-0.000011282489122940682
68083.321306,594.143847,0.00001705525158574754
68083.321306,596.41236,-0.0000197607072009871
68083.321306,598.680874,0.00003334222592452164
68083.321306,600.949387,-0.00001342388524688155
68083.321306,603.217901,-2.191507051256802e-6
68083.321306,605.486414,-2.5666875517810717e-6
68083.321306,607.754928,-0.000015605407156958492
68083.321306,610.023442,-0.000025169193521950088
68083.321306,612.291955,-3.73204605164523e-6
68083.321306,614.560469,0.00002174399132600073
68083.321306,616.828982,-0.000051749212500378874
68083.321306,619.097496,-0.000049654774363010186
68083.321306,621.36601,5.97974939791729e-6
68083.321306,623.634523,0.000021209727918844084
68083.321306,625.903037,-0.00006151420471364998
68083.321306,628.17155,-0.000048676336267485
68083.321306,630.440064,-0.000027606209091706693
68083.321306,632.708578,-0.00003237415989653479
68083.321306,634.977091,-0.00003204792463549224
68083.321306,637.245605,-0.0000528912361802562
68083.321306,639.514118,-0.00008458924408174509
68083.321306,641.782632,-0.00007313449224730175
68083.321306,644.051145,-0.00007295247432737362
68083.321306,646.319659,-0.00010892372663478663
68083.321306,648.588173,-0.00007858383569329049
68083.321306,650.856686,-0.00014751029982846116
68083.321306,653.1252,-0.0002688815719833046
68083.321306,655.393713,-0.0002541440534963759
68083.321306,657.662227,-0.00029450064975842925
68083.321306,659.930741,-0.00028796818658846575
68083.321306,662.199254,-0.0003027467037560661
68083.321306,664.467768,-0.0002292741857542081
68083.321306,666.736281,-0.00023360989741547778
68083.321306,669.004795,-0.00021617908414764262
68083.321306,671.273308,-0.00014287935369233188
68083.321306,673.541822,-0.000078900970305628
68083.321306,675.810336,-0.00004771214205709543
68083.321306,678.078849,0.00005593229537300341
68083.321306,680.347363,0.000017990892919979064
68083.321306,682.615876,0.00010323154075248566
68083.321306,684.88439,0.0001936254204526094
68083.321306,687.152904,0.0002583603933292602
68083.321306,689.421417,0.00027503137511727846
68083.321306,691.689931,0.0003276068072884126
68083.321306,693.958444,0.0003257905410625999
68083.321306,696.226958,0.0003188506159077643
68083.321306,698.495471,0.0003610785664952405
68083.321306,700.763985,0.00028209307404663587
68083.321306,703.032499,0.00034088959026544225
68083.321306,705.301012,0.0002174460052183651
68083.321306,707.569526,0.0001783187170728237
68083.321306,709.838039,0.00017471510296311837
68083.321306,712.106553,0.00019907243273542947
68083.321306,714.375067,0.00016991929446130333
68083.321306,716.64358,0.00012304709092190313
68083.321306,718.912094,0.00018426388647559285
68083.321306,721.180607,0.00020991963843807984
68083.321306,723.449121,0.00016447747036553198
68083.321306,725.717635,0.00011269658021993142
68083.321306,727.986148,0.0001224082358568518
68083.321306,730.254662,0.00015954840391950353
68083.321306,732.523175,0.0001371061770243338
68083.321306,734.791689,0.00010569385335649348
68083.321306,737.060202,0.0001859192372289193
68083.321306,739.328716,0.00018029943620631069
68083.321306,741.59723,0.00013972760640232722
68083.321306,743.865743,0.00014966018012625118
68083.321306,746.134257,0.00014616603342201205
68083.321306,748.40277,0.00010655117200110485
68083.321306,750.671284,0.00015380848560582613
68083.321306,752.939798,0.00010845447924619553
68083.321306,755.208311,0.00023208191099481092
68083.321306,757.476825,0.00020096158093265462
68083.321306,759.745338,0.00021193762600485596
68083.321306,762.013852,0.00022986778292328363
68083.321306,764.282365,0.00019839430265980646
68083.321306,766.550879,0.00018412459185111377
68083.321306,768.819393,0.00029457996995772883
68083.321306,771.087906,0.00015474858098137923
68083.321306,773.35642,0.00017678170575631237
68083.321306,775.624933,0.00014717353907053187
68083.321306,777.893447,0.00013719045299504364
68083.321306,780.161961,0.00011374597464317758
68083.321306,782.430474,0.000017175559232590273
68083.321306,784.698988,0.00016798083598437214
68083.321306,786.967501,0.00014337475319530955
68083.321306,789.236015,0.000039848994668114463
68083.321306,791.504529,0.00009807903747787589
68083.321306,793.773042,0.00005211120291210517
68083.321306,796.041556,0.00008582521828563554
68083.321306,798.310069,0.0002142696116981663
68083.321306,800.578583,0.00013949016838727725
68083.321306,802.847096,0.0001556441707620713
68083.321306,805.11561,-0.00003689874706776892
68083.321306,807.384124,-1.5400559900696385e-6
68083.321306,809.652637,0.00002313847045425294
68083.321306,811.921151,-0.00002480879040468178
68083.321306,814.189664,-0.00004354041170104967
68083.321306,816.458178,-0.00009319517836364017
68083.321306,818.726692,0.000066156630999777
68083.321306,820.995205,6.291369004937566e-6
68083.321306,823.263719,0.000012516332446437417
68083.321306,825.532232,0.00002017190631429513
68083.321306,827.800746,0.00003123784239429032
68083.321306,830.069259,-0.00007369439190913168
68083.321306,832.337773,0.00003168209398711464
68083.321306,834.606287,0.00001808524048124043
68083.321306,836.8748,-0.0000644928614657796
68083.321306,839.143314,7.71806437217088e-6
68083.321306,841.411827,-0.000056655459358338116
68083.321306,843.680341,-0.00007281568476461307
68083.321306,845.948855,-0.00008815317179417513
68083.321306,848.217368,-0.00013745025975154136
68083.321306,850.485882,6.314447942517437e-6
68083.321306,852.754395,-0.00004705206359085205
68083.321306,855.022909,-0.00003361309735748903
68083.321306,857.291422,-0.00010370195944306085
68083.321306,859.559936,-0.00006135121585067519
68083.321306,861.82845,0.00004687272142976293
68083.321306,864.096963,-0.000023542806792888125
68083.321306,866.365477,-7.442467297280651e-6
68083.321306,868.63399,-0.00009454768369135716
68083.321306,870.902504,-0.000013690564917661165
68083.321306,873.171018,0.00014397464887220602
68083.321306,875.439531,0.00011440980129420974
68083.321306,877.708045,8.189838261155502e-7
68083.321306,879.976558,0.00006164878273696485
68083.321306,882.245072,0.00007169956818975414
68083.321306,884.513586,-0.000028954344673958138
68083.321306,886.782099,0.000025584796354059347
68083.321306,889.050613,-0.000014785896047030453
68083.321306,891.319126,0.000026271024385041017
68083.321306,893.58764,0.00005762636677848808
68083.321306,895.856153,0.00008576853932651201
68083.321306,898.124667,0.00006742228067125279
68083.321306,900.393181,0.0001314100049518847
68083.321306,902.661694,0.0002259518981630139
68083.321306,904.930208,-0.00007436204561089038
68083.321306,907.198721,-0.000027489465683235348
68083.321306,909.467235,0.00016717906154021029
68083.321306,911.735749,0.00014649564332630045
68083.321306,914.004262,0.00008216914837201425
68083.321306,916.272776,0.00008910657885799367
68083.321306,918.541289,0.0002336848995535007
68083.321306,920.809803,0.00011444840490444419
68083.321306,923.078316,0.00008302400044158699
68083.321306,925.34683,-0.00006406238926145351
68083.321306,927.615344,0.0001345672841248312
68083.321306,929.883857,0.000275576634300717
68083.321306,932.152371,0.00007021734101666393
68083.321306,934.420884,0.0000317306441014872
68083.321306,936.689398,0.0002602789842358583
68083.321306,938.957912,0.00022874777621615256
68083.321306,941.226425,0.0001780450056601883
68083.321306,943.494939,0.00011187214538090702
68083.321306,945.763452,0.00005726049896625932
68083.321306,948.031966,0.00027896987739439445
68083.321306,950.300479,0.00027064631587721516
68083.321306,952.568993,0.00029027095438047235
68083.321306,954.837507,0.0003855255002218292
68083.321306,957.10602,0.00024119256351967113
68083.321306,959.374534,0.00011295780564525896
68083.321306,961.643047,0.00024489903074849633
68083.321306,963.911561,0.00027280996641186974
68083.321306,966.180075,0.00038425226968680714
68083.321306,968.448588,0.00021645232558103198
68083.321306,970.717102,0.0002364952524145787
68083.321306,972.985615,0.00025127550974954804
68083.321306,975.254129,0.000236415703885112
68083.321306,977.522643,0.00020239465055046978
68083.321306,979.791156,0.00027884690832673253
68083.321306,982.05967,0.0003340987877764514
68083.321306,984.328183,0.00020006815613589953
68083.321306,986.596697,0.0003224243679282678
68083.321306,988.86521,0.000228437487755456
68083.321306,991.133724,0.00022134130336654988
68083.321306,993.402238,0.00033725730021168254
68083.321306,995.670751,0.00013514993210694175
68083.321306,997.939265,0.0001687860231410394
68083.321306,1000.207778,0.0002616669686731078
68083.321306,1002.476292,0.00017848430923756006
73495.016571,448.958977,-0.0007341461915690572
73495.016571,451.227491,-0.0005591814331436458
73495.016571,453.496004,-0.0005513832472369897
73495.016571,455.764518,-0.00040943716803658456
73495.016571,458.033031,-0.0008306303561021067
73495.016571,460.301545,-0.007194016320106009
73495.016571,462.570059,0.016313374162987226
73495.016571,464.838572,0.03625433512326415
73495.016571,467.107086,0.03580591145127632
73495.016571,469.375599,0.01952361431969113
